epoch,step,train_loss
150,242949,0.03743971511721611
150,242999,0.022031908854842186
150,243049,0.028206007555127144
150,243099,0.011402448639273643
150,243149,0.015478968620300293
150,243199,0.031033579260110855
150,243249,0.0192385483533144
150,243299,0.033169060945510864
150,243349,0.03218942880630493
150,243399,0.043779127299785614
150,243449,0.022058384492993355
150,243499,0.012915736064314842
150,243549,0.03091329336166382
150,243599,0.013388711959123611
150,243649,0.00922233983874321
150,243699,0.018120700493454933
151,243749,0.021030379459261894
151,243799,0.015495285391807556
151,243849,0.015442798845469952
151,243899,0.023479990661144257
151,243949,0.025929484516382217
151,243999,0.037767328321933746
151,244049,0.013945573009550571
151,244099,0.0066445497795939445
151,244149,0.0074994214810431
151,244199,0.018379485234618187
151,244249,0.03078942745923996
151,244299,0.02314637042582035
151,244349,0.02412658929824829
151,244399,0.03375691920518875
151,244449,0.01908916048705578
151,244499,0.0053129843436181545
151,244549,0.04187219589948654
151,244599,0.016485203057527542
151,244649,0.02758711762726307
151,244699,0.026712125167250633
151,244749,0.0379190519452095
151,244799,0.01913594640791416
151,244849,0.018549267202615738
151,244899,0.038804903626441956
151,244949,0.04153941571712494
151,244999,0.05073840171098709
151,245049,0.026469536125659943
151,245099,0.014899962581694126
151,245149,0.030933186411857605
151,245199,0.0510079562664032
151,245249,0.016432099044322968
151,245299,0.017044072970747948
152,245349,0.036313191056251526
152,245399,0.018613319844007492
152,245449,0.010250447317957878
152,245499,0.010461625643074512
152,245549,0.033955998718738556
152,245599,0.011405878700315952
152,245649,0.02063455805182457
152,245699,0.01889878883957863
152,245749,0.012168345041573048
152,245799,0.018005289137363434
152,245849,0.02159813418984413
152,245899,0.014442306011915207
152,245949,0.02848067507147789
152,245999,0.01950705423951149
152,246049,0.017649216577410698
152,246099,0.021625395864248276
152,246149,0.026472119614481926
152,246199,0.012405700981616974
152,246249,0.021644292399287224
152,246299,0.026534419506788254
152,246349,0.025573302060365677
152,246399,0.015152506530284882
152,246449,0.034604884684085846
152,246499,0.024996940046548843
152,246549,0.00976794958114624
152,246599,0.046685367822647095
152,246649,0.027950581163167953
152,246699,0.011576778255403042
152,246749,0.03249219059944153
152,246799,0.029439665377140045
152,246849,0.043389901518821716
152,246899,0.028955064713954926
153,246949,0.01735008880496025
153,246999,0.017402227967977524
153,247049,0.016672365367412567
153,247099,0.01932831108570099
153,247149,0.016368160024285316
153,247199,0.022974759340286255
153,247249,0.01716529205441475
153,247299,0.01760372705757618
153,247349,0.005415339022874832
153,247399,0.01013448741286993
153,247449,0.014412634074687958
153,247499,0.029772046953439713
153,247549,0.02164592407643795
153,247599,0.03297611325979233
153,247649,0.019665978848934174
153,247699,0.015912052243947983
153,247749,0.025579847395420074
153,247799,0.033685699105262756
153,247849,0.029163910076022148
153,247899,0.025278355926275253
153,247949,0.0213612113147974
153,247999,0.029490604996681213
153,248049,0.040208324790000916
153,248099,0.02489723078906536
153,248149,0.009385613724589348
153,248199,0.021059922873973846
153,248249,0.015218313783407211
153,248299,0.01653994247317314
153,248349,0.0181264691054821
153,248399,0.03144076094031334
153,248449,0.043172113597393036
153,248499,0.022104736417531967
153,248549,0.03605036437511444
154,248599,0.007574289571493864
154,248649,0.010980336926877499
154,248699,0.00887465663254261
154,248749,0.01611882634460926
154,248799,0.010045630857348442
154,248849,0.02022254467010498
154,248899,0.01817942224442959
154,248949,0.02010173723101616
154,248999,0.011234762147068977
154,249049,0.024596624076366425
154,249099,0.020753927528858185
154,249149,0.025291476398706436
154,249199,0.01626795530319214
154,249249,0.028881102800369263
154,249299,0.02339954674243927
154,249349,0.013872849754989147
154,249399,0.02699011005461216
154,249449,0.010803560726344585
154,249499,0.01947356015443802
154,249549,0.013667559251189232
154,249599,0.035367101430892944
154,249649,0.027243394404649734
154,249699,0.03873828053474426
154,249749,0.03722351789474487
154,249799,0.025241630151867867
154,249849,0.023416223004460335
154,249899,0.015683233737945557
154,249949,0.030438343062996864
154,249999,0.011102630756795406
154,250049,0.02450854703783989
154,250099,0.031320005655288696
154,250149,0.025235984474420547
155,250199,0.017181631177663803
155,250249,0.006418287754058838
155,250299,0.009488946758210659
155,250349,0.018199484795331955
155,250399,0.017578061670064926
155,250449,0.017466885969042778
155,250499,0.033123746514320374
155,250549,0.014718322083353996
155,250599,0.03219863399863243
155,250649,0.03484169393777847
155,250699,0.024915695190429688
155,250749,0.023610439151525497
155,250799,0.02072436548769474
155,250849,0.02461112290620804
155,250899,0.008748956024646759
155,250949,0.007568633183836937
155,250999,0.0206600371748209
155,251049,0.011908339336514473
155,251099,0.016856878995895386
155,251149,0.017266327515244484
155,251199,0.030100028961896896
155,251249,0.016063688322901726
155,251299,0.02210596203804016
155,251349,0.028210368007421494
155,251399,0.024158980697393417
155,251449,0.024242591112852097
155,251499,0.025294411927461624
155,251549,0.01856137067079544
155,251599,0.030875546857714653
155,251649,0.028129521757364273
155,251699,0.02779703587293625
155,251749,0.028227129951119423
156,251799,0.006661434657871723
156,251849,0.022486602887511253
156,251899,0.016652846708893776
156,251949,0.02583407610654831
156,251999,0.035888105630874634
156,252049,0.0070367297157645226
156,252099,0.012734771706163883
156,252149,0.03311645984649658
156,252199,0.014791938476264477
156,252249,0.02613011747598648
156,252299,0.01823127083480358
156,252349,0.019604075700044632
156,252399,0.0213460810482502
156,252449,0.028803998604416847
156,252499,0.00835699774324894
156,252549,0.02172018587589264
156,252599,0.02647370472550392
156,252649,0.0069238534197211266
156,252699,0.014860286377370358
156,252749,0.016737742349505424
156,252799,0.024902570992708206
156,252849,0.01856117881834507
156,252899,0.021362796425819397
156,252949,0.023171603679656982
156,252999,0.01847950555384159
156,253049,0.03228996694087982
156,253099,0.013722449541091919
156,253149,0.020418504253029823
156,253199,0.032049089670181274
156,253249,0.029126379638910294
156,253299,0.008660819381475449
156,253349,0.022115394473075867
157,253399,0.016355935484170914
157,253449,0.01789458468556404
157,253499,0.019347744062542915
157,253549,0.007370301987975836
157,253599,0.006233729422092438
157,253649,0.022931646555662155
157,253699,0.021167004480957985
157,253749,0.016369476914405823
157,253799,0.009045817889273167
157,253849,0.013706300407648087
157,253899,0.02475322037935257
157,253949,0.019360587000846863
157,253999,0.02883332408964634
157,254049,0.023789187893271446
157,254099,0.023916762322187424
157,254149,0.018794596195220947
157,254199,0.013509895652532578
157,254249,0.00372663838788867
157,254299,0.021363116800785065
157,254349,0.020828984677791595
157,254399,0.014467775821685791
157,254449,0.010106743313372135
157,254499,0.02812308818101883
157,254549,0.023343320935964584
157,254599,0.04020049422979355
157,254649,0.030284056439995766
157,254699,0.04647490754723549
157,254749,0.019955674186348915
157,254799,0.027681078761816025
157,254849,0.019213633611798286
157,254899,0.01971416547894478
157,254949,0.019795656204223633
157,254999,0.017871838063001633
158,255049,0.021844133734703064
158,255099,0.025127924978733063
158,255149,0.0211772620677948
158,255199,0.015083045698702335
158,255249,0.021306203678250313
158,255299,0.02051430009305477
158,255349,0.019625192508101463
158,255399,0.021378416568040848
158,255449,0.030131123960018158
158,255499,0.015255091711878777
158,255549,0.033900752663612366
158,255599,0.0057679228484630585
158,255649,0.02117403969168663
158,255699,0.0354732871055603
158,255749,0.021753836423158646
158,255799,0.03637852147221565
158,255849,0.030809011310338974
158,255899,0.01380384061485529
158,255949,0.020314320921897888
158,255999,0.0172528438270092
158,256049,0.028280703350901604
158,256099,0.01905517280101776
158,256149,0.032879140228033066
158,256199,0.044332507997751236
158,256249,0.03536025062203407
158,256299,0.019953928887844086
158,256349,0.022783366963267326
158,256399,0.01968008279800415
158,256449,0.03296973556280136
158,256499,0.021902374923229218
158,256549,0.015618415549397469
158,256599,0.011668451130390167
159,256649,0.03591304272413254
159,256699,0.011258636601269245
159,256749,0.017627637833356857
159,256799,0.013869598507881165
159,256849,0.03146737068891525
159,256899,0.02465619146823883
159,256949,0.014827780425548553
159,256999,0.014250990934669971
159,257049,0.010719084180891514
159,257099,0.025090355426073074
159,257149,0.030756259337067604
159,257199,0.010749684646725655
159,257249,0.0338272824883461
159,257299,0.00971235055476427
159,257349,0.03053540363907814
159,257399,0.017977654933929443
159,257449,0.03359392285346985
159,257499,0.01084092166274786
159,257549,0.03233644366264343
159,257599,0.024936430156230927
159,257649,0.01718262955546379
159,257699,0.023063549771904945
159,257749,0.05142318457365036
159,257799,0.023655030876398087
159,257849,0.014518827199935913
159,257899,0.031482767313718796
159,257949,0.022501718252897263
159,257999,0.025736015290021896
159,258049,0.016294125467538834
159,258099,0.03372201323509216
159,258149,0.011076151393353939
159,258199,0.023705780506134033
160,258249,0.013670177198946476
160,258299,0.018477628007531166
160,258349,0.025385435670614243
160,258399,0.020658433437347412
160,258449,0.006060364656150341
160,258499,0.029383661225438118
160,258549,0.009155895560979843
160,258599,0.04731011018157005
160,258649,0.03673650696873665
160,258699,0.035166747868061066
160,258749,0.028136324137449265
160,258799,0.015602938830852509
160,258849,0.019856039434671402
160,258899,0.02603818103671074
160,258949,0.020101461559534073
160,258999,0.023219643160700798
160,259049,0.017922360450029373
160,259099,0.037648700177669525
160,259149,0.026191528886556625
160,259199,0.012508606538176537
160,259249,0.009666496887803078
160,259299,0.00992610864341259
160,259349,0.028433125466108322
160,259399,0.019584454596042633
160,259449,0.02115173637866974
160,259499,0.009253298863768578
160,259549,0.027350077405571938
160,259599,0.00914832018315792
160,259649,0.03050675243139267
160,259699,0.02922782301902771
160,259749,0.013447820208966732
160,259799,0.022422295063734055
160,259849,0.016968760639429092
161,259899,0.014522625133395195
161,259949,0.014629432000219822
161,259999,0.02723638340830803
161,260049,0.022813431918621063
161,260099,0.010699900798499584
161,260149,0.02100154384970665
161,260199,0.016188088804483414
161,260249,0.004588233772665262
161,260299,0.011694460175931454
161,260349,0.025303997099399567
161,260399,0.013357783667743206
161,260449,0.020236656069755554
161,260499,0.023064803332090378
161,260549,0.027601147070527077
161,260599,0.0382755808532238
161,260649,0.015546109527349472
161,260699,0.029743211343884468
161,260749,0.01772676408290863
161,260799,0.020596880465745926
161,260849,0.019909555092453957
161,260899,0.019833141937851906
161,260949,0.02265385538339615
161,260999,0.020252879709005356
161,261049,0.015743564814329147
161,261099,0.021174607798457146
161,261149,0.010433787479996681
161,261199,0.008311767131090164
161,261249,0.023307861760258675
161,261299,0.011668730527162552
161,261349,0.04368740692734718
161,261399,0.03586173057556152
161,261449,0.03506142273545265
162,261499,0.01936781220138073
162,261549,0.018136344850063324
162,261599,0.019828300923109055
162,261649,0.023189453408122063
162,261699,0.013248031958937645
162,261749,0.015604296699166298
162,261799,0.02432112582027912
162,261849,0.023671913892030716
162,261899,0.012202281504869461
162,261949,0.030847132205963135
162,261999,0.02997436746954918
162,262049,0.02428223192691803
162,262099,0.010687772184610367
162,262149,0.04021046310663223
162,262199,0.015541059896349907
162,262249,0.012064686045050621
162,262299,0.03056378662586212
162,262349,0.024828918278217316
162,262399,0.025872934609651566
162,262449,0.01788412034511566
162,262499,0.01883856952190399
162,262549,0.025685377418994904
162,262599,0.024722374975681305
162,262649,0.05132989212870598
162,262699,0.025912905111908913
162,262749,0.021268662065267563
162,262799,0.021027946844697
162,262849,0.039399053901433945
162,262899,0.025145789608359337
162,262949,0.03232935070991516
162,262999,0.047634705901145935
162,263049,0.00823596678674221
163,263099,0.016630621626973152
163,263149,0.010789116844534874
163,263199,0.0318165048956871
163,263249,0.02456098049879074
163,263299,0.032254450023174286
163,263349,0.045792050659656525
163,263399,0.01573462039232254
163,263449,0.04168858006596565
163,263499,0.006990530528128147
163,263549,0.0444503091275692
163,263599,0.014812853187322617
163,263649,0.01084013469517231
163,263699,0.02572772279381752
163,263749,0.029132520779967308
163,263799,0.013241373933851719
163,263849,0.025671469047665596
163,263899,0.021394629031419754
163,263949,0.012019539251923561
163,263999,0.02735813520848751
163,264049,0.014464209787547588
163,264099,0.022749369964003563
163,264149,0.029497765004634857
163,264199,0.020916536450386047
163,264249,0.027519194409251213
163,264299,0.013868440873920918
163,264349,0.03612728416919708
163,264399,0.03459452837705612
163,264449,0.015075595118105412
163,264499,0.0057184938341379166
163,264549,0.0396532267332077
163,264599,0.007907817140221596
163,264649,0.022773969918489456
164,264699,0.020256582647562027
164,264749,0.020778009667992592
164,264799,0.015329536981880665
164,264849,0.01590513437986374
164,264899,0.004142456687986851
164,264949,0.02159338817000389
164,264999,0.02999206632375717
164,265049,0.014587968587875366
164,265099,0.01022875402122736
164,265149,0.017073310911655426
164,265199,0.034630849957466125
164,265249,0.01928592659533024
164,265299,0.007243826985359192
164,265349,0.016385462135076523
164,265399,0.02166352979838848
164,265449,0.013513006269931793
164,265499,0.020401934161782265
164,265549,0.018092846497893333
164,265599,0.024544110521674156
164,265649,0.024265795946121216
164,265699,0.015749670565128326
164,265749,0.017689410597085953
164,265799,0.04497623071074486
164,265849,0.01774875819683075
164,265899,0.03384968265891075
164,265949,0.03724587336182594
164,265999,0.042453523725271225
164,266049,0.03291519358754158
164,266099,0.02049225941300392
164,266149,0.03134968876838684
164,266199,0.03111864998936653
164,266249,0.01788392663002014
164,266299,0.023697439581155777
165,266349,0.011262144893407822
165,266399,0.020553531125187874
165,266449,0.01973450556397438
165,266499,0.00783219002187252
165,266549,0.01335947122424841
165,266599,0.020280754193663597
165,266649,0.021105175837874413
165,266699,0.024164579808712006
165,266749,0.015723206102848053
165,266799,0.013103639706969261
165,266849,0.013496892526745796
165,266899,0.008283318020403385
165,266949,0.017888734117150307
165,266999,0.0255545936524868
165,267049,0.0264869574457407
165,267099,0.03311469033360481
165,267149,0.029597658663988113
165,267199,0.018521368503570557
165,267249,0.006861469708383083
165,267299,0.017221126705408096
165,267349,0.03705078363418579
165,267399,0.03649274632334709
165,267449,0.029585232958197594
165,267499,0.010896038264036179
165,267549,0.03696895390748978
165,267599,0.024199675768613815
165,267649,0.025139888748526573
165,267699,0.022402944043278694
165,267749,0.033233631402254105
165,267799,0.03631073236465454
165,267849,0.015439827926456928
165,267899,0.00817371066659689
166,267949,0.032675597816705704
166,267999,0.011044278740882874
166,268049,0.010311497375369072
166,268099,0.007547099143266678
166,268149,0.017557714134454727
166,268199,0.03714960068464279
166,268249,0.006552000530064106
166,268299,0.01608593389391899
166,268349,0.030857158824801445
166,268399,0.019563382491469383
166,268449,0.02998925931751728
166,268499,0.026494432240724564
166,268549,0.022144753485918045
166,268599,0.042716898024082184
166,268649,0.009715314954519272
166,268699,0.054449401795864105
166,268749,0.012955390848219395
166,268799,0.015136622823774815
166,268849,0.011922148056328297
166,268899,0.018929755315184593
166,268949,0.014185848645865917
166,268999,0.027222130447626114
166,269049,0.02009030058979988
166,269099,0.03252803906798363
166,269149,0.016701895743608475
166,269199,0.027983956038951874
166,269249,0.018260393291711807
166,269299,0.033171381801366806
166,269349,0.02935558557510376
166,269399,0.020175058394670486
166,269449,0.028819778934121132
166,269499,0.021352656185626984
167,269549,0.015826771035790443
167,269599,0.018623318523168564
167,269649,0.015972105786204338
167,269699,0.016078967601060867
167,269749,0.031614743173122406
167,269799,0.026909181848168373
167,269849,0.024425378069281578
167,269899,0.031772591173648834
167,269949,0.008036922663450241
167,269999,0.03175143897533417
167,270049,0.01782970130443573
167,270099,0.011818350292742252
167,270149,0.048289716243743896
167,270199,0.03407425433397293
167,270249,0.03274919092655182
167,270299,0.02717803232371807
167,270349,0.030427828431129456
167,270399,0.03281550854444504
167,270449,0.03153359517455101
167,270499,0.02661474049091339
167,270549,0.00932941772043705
167,270599,0.036128848791122437
167,270649,0.02458241954445839
167,270699,0.01441823411732912
167,270749,0.0175696462392807
167,270799,0.007943365722894669
167,270849,0.019841905683279037
167,270899,0.036120496690273285
167,270949,0.01983763463795185
167,270999,0.03121650591492653
167,271049,0.03098515421152115
167,271099,0.016200555488467216
167,271149,0.013657696545124054
168,271199,0.025621086359024048
168,271249,0.014322666451334953
168,271299,0.01313262153416872
168,271349,0.04406426474452019
168,271399,0.061206918209791183
168,271449,0.028203140944242477
168,271499,0.012973271310329437
168,271549,0.010324794799089432
168,271599,0.00824558176100254
168,271649,0.03801536560058594
168,271699,0.026781916618347168
168,271749,0.02235536277294159
168,271799,0.02665531262755394
168,271849,0.030689219012856483
168,271899,0.02246372401714325
168,271949,0.026624882593750954
168,271999,0.030385473743081093
168,272049,0.034039758145809174
168,272099,0.019416002556681633
168,272149,0.018717829138040543
168,272199,0.025273356586694717
168,272249,0.027422355487942696
168,272299,0.0325557142496109
168,272349,0.022252541035413742
168,272399,0.03724619746208191
168,272449,0.007093457505106926
168,272499,0.00907569658011198
168,272549,0.03083900175988674
168,272599,0.028098583221435547
168,272649,0.05075162649154663
168,272699,0.01172953937202692
168,272749,0.015846990048885345
169,272799,0.034167759120464325
169,272849,0.013361155986785889
169,272899,0.02382972091436386
169,272949,0.013862711377441883
169,272999,0.012150267139077187
169,273049,0.01452021673321724
169,273099,0.006907263770699501
169,273149,0.023417426273226738
169,273199,0.010742954909801483
169,273249,0.04413914680480957
169,273299,0.026103271171450615
169,273349,0.023925183340907097
169,273399,0.015226781368255615
169,273449,0.030138198286294937
169,273499,0.011757857166230679
169,273549,0.030507901683449745
169,273599,0.01713097281754017
169,273649,0.02246754989027977
169,273699,0.023123567923903465
169,273749,0.012725673615932465
169,273799,0.0361073762178421
169,273849,0.028038818389177322
169,273899,0.02840304560959339
169,273949,0.028661398217082024
169,273999,0.03438172489404678
169,274049,0.03191843628883362
169,274099,0.025422094389796257
169,274149,0.007096253335475922
169,274199,0.013854100368916988
169,274249,0.023471329361200333
169,274299,0.026907294988632202
169,274349,0.02100490964949131
170,274399,0.027253158390522003
170,274449,0.022586729377508163
170,274499,0.058178797364234924
170,274549,0.026683397591114044
170,274599,0.030608609318733215
170,274649,0.0461355522274971
170,274699,0.015385588631033897
170,274749,0.009952716529369354
170,274799,0.008844294585287571
170,274849,0.03216112405061722
170,274899,0.014505662955343723
170,274949,0.020316559821367264
170,274999,0.03813418000936508
170,275049,0.011693127453327179
170,275099,0.017395198345184326
170,275149,0.04144471138715744
170,275199,0.018749143928289413
170,275249,0.01738475076854229
170,275299,0.03139248862862587
170,275349,0.026808176189661026
170,275399,0.019217077642679214
170,275449,0.026273902505636215
170,275499,0.03838241845369339
170,275549,0.026023922488093376
170,275599,0.011243283748626709
170,275649,0.027952006086707115
170,275699,0.017356108874082565
170,275749,0.018010862171649933
170,275799,0.029925625771284103
170,275849,0.027233775705099106
170,275899,0.04493331536650658
170,275949,0.03341137617826462
171,275999,0.020214200019836426
171,276049,0.011221623048186302
171,276099,0.012356916442513466
171,276149,0.028090963140130043
171,276199,0.008694251999258995
171,276249,0.017888560891151428
171,276299,0.024520836770534515
171,276349,0.02006525732576847
171,276399,0.015800081193447113
171,276449,0.020016508176922798
171,276499,0.026159226894378662
171,276549,0.0265070628374815
171,276599,0.021548863500356674
171,276649,0.02500525861978531
171,276699,0.031979478895664215
171,276749,0.01259167492389679
171,276799,0.027853453531861305
171,276849,0.008974866010248661
171,276899,0.032460540533065796
171,276949,0.013730286620557308
171,276999,0.015783241018652916
171,277049,0.014566510915756226
171,277099,0.034002892673015594
171,277149,0.03523965924978256
171,277199,0.044281698763370514
171,277249,0.02434832975268364
171,277299,0.014196285046637058
171,277349,0.01318636629730463
171,277399,0.029932426288723946
171,277449,0.04326040297746658
171,277499,0.022136814892292023
171,277549,0.026248421519994736
171,277599,0.032712627202272415
172,277649,0.014349721372127533
172,277699,0.03316459059715271
172,277749,0.01989598199725151
172,277799,0.023278338834643364
172,277849,0.006334054283797741
172,277899,0.02755950763821602
172,277949,0.018784457817673683
172,277999,0.01990485191345215
172,278049,0.02734449692070484
172,278099,0.015186924487352371
172,278149,0.02442450076341629
172,278199,0.013188849203288555
172,278249,0.025270383805036545
172,278299,0.024885091930627823
172,278349,0.01626291312277317
172,278399,0.017690615728497505
172,278449,0.022207774221897125
172,278499,0.011565431952476501
172,278549,0.019262615591287613
172,278599,0.025312621146440506
172,278649,0.017222795635461807
172,278699,0.016468577086925507
172,278749,0.03492869436740875
172,278799,0.02424943447113037
172,278849,0.02882310189306736
172,278899,0.03047007881104946
172,278949,0.023953918367624283
172,278999,0.019165929406881332
172,279049,0.028136253356933594
172,279099,0.03207200765609741
172,279149,0.029292134568095207
172,279199,0.024406781420111656
173,279249,0.028200319036841393
173,279299,0.010725362226366997
173,279349,0.008758695796132088
173,279399,0.011162642389535904
173,279449,0.012841538526117802
173,279499,0.011667387560009956
173,279549,0.014163153246045113
173,279599,0.016196101903915405
173,279649,0.0169273242354393
173,279699,0.029037879779934883
173,279749,0.026112331077456474
173,279799,0.01622188463807106
173,279849,0.011719640344381332
173,279899,0.03444298356771469
173,279949,0.007108485326170921
173,279999,0.014867933467030525
173,280049,0.018939901143312454
173,280099,0.02227187156677246
173,280149,0.004606643691658974
173,280199,0.02693355642259121
173,280249,0.012492779642343521
173,280299,0.03256767988204956
173,280349,0.02226521447300911
173,280399,0.022883206605911255
173,280449,0.023016460239887238
173,280499,0.03139648586511612
173,280549,0.026401333510875702
173,280599,0.03231409564614296
173,280649,0.023887943476438522
173,280699,0.04166446626186371
173,280749,0.04187982156872749
173,280799,0.03227883577346802
174,280849,0.025883199647068977
174,280899,0.015533264726400375
174,280949,0.00521145248785615
174,280999,0.016429513692855835
174,281049,0.02827582135796547
174,281099,0.02140582725405693
174,281149,0.021130170673131943
174,281199,0.01961377263069153
174,281249,0.006497900001704693
174,281299,0.029493868350982666
174,281349,0.01866091415286064
174,281399,0.013489705510437489
174,281449,0.008205191232264042
174,281499,0.023679886013269424
174,281549,0.014101359993219376
174,281599,0.030673392117023468
174,281649,0.00891655869781971
174,281699,0.02546846866607666
174,281749,0.02400636114180088
174,281799,0.024563463404774666
174,281849,0.00961298868060112
174,281899,0.022147176787257195
174,281949,0.022784315049648285
174,281999,0.04115530848503113
174,282049,0.00954529084265232
174,282099,0.04543305188417435
174,282149,0.013418412767350674
174,282199,0.011410253122448921
174,282249,0.017385121434926987
174,282299,0.020469103008508682
174,282349,0.017535772174596786
174,282399,0.03510740026831627
174,282449,0.010556334629654884
175,282499,0.008870195597410202
175,282549,0.01675238646566868
175,282599,0.011851522140204906
175,282649,0.006698939483612776
175,282699,0.01643640175461769
175,282749,0.03711000084877014
175,282799,0.018115593120455742
175,282849,0.008120273239910603
175,282899,0.009289728477597237
175,282949,0.03780912607908249
175,282999,0.03059433400630951
175,283049,0.0357070155441761
175,283099,0.024813681840896606
175,283149,0.012235422618687153
175,283199,0.015345941297709942
175,283249,0.017576541751623154
175,283299,0.03681496903300285
175,283349,0.020155038684606552
175,283399,0.02815433219075203
175,283449,0.009912969544529915
175,283499,0.016146114096045494
175,283549,0.03231768310070038
175,283599,0.021600447595119476
175,283649,0.03782782703638077
175,283699,0.03403640538454056
175,283749,0.045320063829422
175,283799,0.02178652584552765
175,283849,0.012788502499461174
175,283899,0.032451946288347244
175,283949,0.014289842918515205
175,283999,0.009686153382062912
175,284049,0.013858290389180183
176,284099,0.0194716639816761
176,284149,0.01442462857812643
176,284199,0.015345845371484756
176,284249,0.02365729585289955
176,284299,0.02797103300690651
176,284349,0.041395287960767746
176,284399,0.01603863388299942
176,284449,0.0075041064992547035
176,284499,0.007219407707452774
176,284549,0.018158577382564545
176,284599,0.028837062418460846
176,284649,0.02241378277540207
176,284699,0.0249398872256279
176,284749,0.031213998794555664
176,284799,0.02042562887072563
176,284849,0.006327345035970211
176,284899,0.04217483848333359
176,284949,0.01631748676300049
176,284999,0.027319828048348427
176,285049,0.02431352809071541
176,285099,0.03783317655324936
176,285149,0.018174966797232628
176,285199,0.01936427503824234
176,285249,0.039969004690647125
176,285299,0.043243229389190674
176,285349,0.053312547504901886
176,285399,0.02563539892435074
176,285449,0.016292842105031013
176,285499,0.03189941495656967
176,285549,0.04922723025083542
176,285599,0.0167861171066761
176,285649,0.016021931543946266
177,285699,0.038033127784729004
177,285749,0.018252447247505188
177,285799,0.010714626871049404
177,285849,0.008694389835000038
177,285899,0.0356278121471405
177,285949,0.011740722693502903
177,285999,0.018978681415319443
177,286049,0.018463846296072006
177,286099,0.011485666036605835
177,286149,0.016390249133110046
177,286199,0.02064831554889679
177,286249,0.013124622404575348
177,286299,0.03027557209134102
177,286349,0.019645728170871735
177,286399,0.01795627549290657
177,286449,0.023539677262306213
177,286499,0.027161065489053726
177,286549,0.011732732877135277
177,286599,0.021752431988716125
177,286649,0.02832721173763275
177,286699,0.025785231962800026
177,286749,0.01636354997754097
177,286799,0.035640083253383636
177,286849,0.02474602311849594
177,286899,0.010450853034853935
177,286949,0.04542359709739685
177,286999,0.029149381443858147
177,287049,0.010047320276498795
177,287099,0.03144008293747902
177,287149,0.0301587525755167
177,287199,0.04698104411363602
177,287249,0.03256446123123169
178,287299,0.01844993233680725
178,287349,0.016649261116981506
178,287399,0.01734759658575058
178,287449,0.021700944751501083
178,287499,0.016042880713939667
178,287549,0.021802552044391632
178,287599,0.0173140037804842
178,287649,0.018494777381420135
178,287699,0.004867690149694681
178,287749,0.010758969932794571
178,287799,0.014168094843626022
178,287849,0.02989737130701542
178,287899,0.021339725703001022
178,287949,0.03163985162973404
178,287999,0.021103385835886
178,288049,0.01722879335284233
178,288099,0.024952614679932594
178,288149,0.033214058727025986
178,288199,0.03009984642267227
178,288249,0.022741135209798813
178,288299,0.022427788004279137
178,288349,0.025806715711951256
178,288399,0.03964399918913841
178,288449,0.024023987352848053
178,288499,0.009265931323170662
178,288549,0.02140113338828087
178,288599,0.015679530799388885
178,288649,0.015630405396223068
178,288699,0.017114486545324326
178,288749,0.030574383214116096
178,288799,0.042977310717105865
178,288849,0.022833848372101784
178,288899,0.03391142934560776
179,288949,0.007175339385867119
179,288999,0.01081754732877016
179,289049,0.007541806437075138
179,289099,0.014713220298290253
179,289149,0.008522575721144676
179,289199,0.021555209532380104
179,289249,0.01796601712703705
179,289299,0.02096066065132618
179,289349,0.011534423567354679
179,289399,0.02543683350086212
179,289449,0.02019537054002285
179,289499,0.025410069152712822
179,289549,0.015850991010665894
179,289599,0.029072770848870277
179,289649,0.02323661744594574
179,289699,0.013035088777542114
179,289749,0.02610846422612667
179,289799,0.01131687592715025
179,289849,0.018445167690515518
179,289899,0.014283386059105396
179,289949,0.0344710610806942
179,289999,0.027003459632396698
179,290049,0.03952031955122948
179,290099,0.04389871656894684
179,290149,0.02610238641500473
179,290199,0.022788992151618004
179,290249,0.013615060597658157
179,290299,0.030131157487630844
179,290349,0.010564316064119339
179,290399,0.024969376623630524
179,290449,0.033522866666316986
179,290499,0.027337539941072464
180,290549,0.017245901748538017
180,290599,0.006471443921327591
180,290649,0.01098482683300972
180,290699,0.019612710922956467
180,290749,0.016673937439918518
180,290799,0.017185397446155548
180,290849,0.031179873272776604
180,290899,0.015502125024795532
180,290949,0.029208548367023468
180,290999,0.03555113077163696
180,291049,0.024170024320483208
180,291099,0.023336652666330338
180,291149,0.019264891743659973
180,291199,0.024281147867441177
180,291249,0.009442692622542381
180,291299,0.007966783829033375
180,291349,0.020090704783797264
180,291399,0.011643992736935616
180,291449,0.016740716993808746
180,291499,0.0162583626806736
180,291549,0.029732458293437958
180,291599,0.016767747700214386
180,291649,0.022701896727085114
180,291699,0.026868686079978943
180,291749,0.022318419069051743
180,291799,0.025114024057984352
180,291849,0.024828363209962845
180,291899,0.018648989498615265
180,291949,0.03254764899611473
180,291999,0.02814333327114582
180,292049,0.0277636107057333
180,292099,0.03050459921360016
181,292149,0.009025626815855503
181,292199,0.023705769330263138
181,292249,0.014880946837365627
181,292299,0.022882357239723206
181,292349,0.03666095808148384
181,292399,0.007261964492499828
181,292449,0.015813114121556282
181,292499,0.034112848341464996
181,292549,0.01559929084032774
181,292599,0.027482977136969566
181,292649,0.020152894780039787
181,292699,0.0189304631203413
181,292749,0.018977738916873932
181,292799,0.028384363278746605
